turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 15:00:00+00:00,21,2.4840273524907883,2.3473702708637916,256.3113434547846,2025-11-29 15:55:36+00:00,27,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""f75eda370e87bca453437599e97f9a8d""",bilinear_uv_temperature,43.643198,78.538828,2025-11-30 20:00:00+05:00,3.4916666666666667,0.03666666666666667,4.808333333333334,True,2025-11-30 16:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 16:00:00+00:00,22,1.7435375289684687,1.6338217810392166,261.36350951991255,2025-11-29 15:40:54+00:00,28,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""88f196345b8e145ccb54169842e37c2e""",bilinear_uv_temperature,43.643198,78.538828,2025-11-30 21:00:00+05:00,5.5,0.11833333333333335,4.656666666666667,True,2025-11-30 17:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 17:00:00+00:00,23,0.9652975788052732,1.1502964082502558,269.5500581783059,2025-11-29 15:40:19+00:00,29,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""658223cd887d33dce38a64be4ea9db51""",bilinear_uv_temperature,43.643198,78.538828,2025-11-30 22:00:00+05:00,4.068333333333333,0.035,3.815,True,2025-11-30 18:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 18:00:00+00:00,24,0.37224602181768135,0.7819957704612648,288.16372197735893,2025-11-29 15:55:53+00:00,30,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""42d665a4d4c0671b47889b057953d836""",bilinear_uv_temperature,43.643198,78.538828,2025-11-30 23:00:00+05:00,1.0933333333333335,0.01,2.1199999999999997,True,2025-11-30 19:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 19:00:00+00:00,25,0.3495028358114964,0.50173495517231,47.957590290198524,2025-11-29 15:55:38+00:00,31,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""4e1d970cdf76e918af8a1d46f0363124""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 00:00:00+05:00,1.2866666666666666,0.01,2.0016666666666665,True,2025-11-30 20:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 20:00:00+00:00,26,0.9619160407799281,0.4781669559579882,65.5503995683572,2025-11-29 15:41:25+00:00,32,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""f376b03065fb182f23ab42eb160ba6b9""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 01:00:00+05:00,0.8966666666666666,0.01,1.8333333333333333,True,2025-11-30 21:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 21:00:00+00:00,27,1.4569933511558406,0.3842808550228938,79.51360436106849,2025-11-29 15:56:26+00:00,33,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""17f997a367b1eb8bea501f25757613b5""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 02:00:00+05:00,1.876666666666667,0.008333333333333333,1.1233333333333333,True,2025-11-30 22:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 22:00:00+00:00,28,2.177243658522094,0.26657914779889325,70.97733093451579,2025-11-29 15:42:11+00:00,34,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""7f9b34230ab05be95d7d0ba8004b0ad0""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 03:00:00+05:00,3.276666666666667,0.008333333333333333,-0.4883333333333333,True,2025-11-30 23:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-11-30 23:00:00+00:00,29,2.8338674441341087,0.09955085077615422,72.8091370013362,2025-11-29 15:42:27+00:00,35,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""ee04f55ef15d0d5bcde915a9f8171a9d""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 04:00:00+05:00,2.283333333333333,0.008333333333333333,-0.12666666666666668,True,2025-12-01 00:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 00:00:00+00:00,30,3.4965516403281733,0.07904472915600991,74.46663736586065,2025-11-29 15:57:36+00:00,36,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""f1ded4db7dafbb55a39e7ceeee2b3bf1""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 05:00:00+05:00,3.48,0.011666666666666667,0.12166666666666666,True,2025-12-01 01:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 01:00:00+00:00,31,4.320833625613363,0.06339459050013829,74.41589020199916,2025-11-29 15:42:50+00:00,37,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""68feb417089f40258c553f4adff66a29""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 06:00:00+05:00,3.4883333333333333,0.011666666666666667,-1.1383333333333334,True,2025-12-01 02:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 02:00:00+00:00,32,5.084804723402407,-0.012075210649186374,71.62300298917052,2025-11-29 15:43:11+00:00,38,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""293c68173667357aee0c3c877c1fd865""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 07:00:00+05:00,4.996666666666667,0.055,-0.815,True,2025-12-01 03:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 03:00:00+00:00,33,6.065947409540095,0.9718596708833047,69.90685823815971,2025-11-29 15:58:21+00:00,39,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""331dedbbe19a3386017d078fd1bcdd09""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 08:00:00+05:00,4.703333333333333,0.06333333333333334,-1.1616666666666666,True,2025-12-01 04:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 04:00:00+00:00,34,6.611157520997766,3.07096062934437,70.30288320725401,2025-11-29 15:43:04+00:00,40,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""960cc0128e26481b23ac0a54fa303a00""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 09:00:00+05:00,5.7,0.15333333333333335,-1.3683333333333334,True,2025-12-01 05:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 05:00:00+00:00,35,7.634343205663915,4.854734870360687,71.5509268509885,2025-11-29 15:43:23+00:00,41,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""5bfa2ee93c753229901399f58a29c5fe""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 10:00:00+05:00,5.8999999999999995,0.15666666666666668,-0.9133333333333334,True,2025-12-01 06:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 06:00:00+00:00,36,8.2412617844585,6.1296059864711765,72.84641737644951,2025-11-29 15:58:45+00:00,42,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""171f0d00b19c03a00ae1ca97ece2e645""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 11:00:00+05:00,5.466666666666666,0.13166666666666668,2.4299999999999997,True,2025-12-01 07:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 07:00:00+00:00,37,8.21428249027384,7.014832528990667,75.85855001803662,2025-11-29 15:43:59+00:00,43,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""c1e435db4f2f02faa82bd5b2004577a7""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 12:00:00+05:00,8.928333333333333,0.6416666666666667,5.878333333333333,True,2025-12-01 08:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 08:00:00+00:00,38,8.240106636934005,7.369231487276295,77.49434203752871,2025-11-29 15:59:02+00:00,44,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""b1c5fc4fe5135d8695ffbec6193a8f6b""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 13:00:00+05:00,11.43,0.96,8.931666666666667,True,2025-12-01 09:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 09:00:00+00:00,39,8.03321442159857,7.369866224769794,79.52384939119871,2025-11-29 15:59:10+00:00,45,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""9fec56f348ec6bf7c1756ea4688dc818""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 14:00:00+05:00,11.784999999999998,0.9633333333333333,10.176666666666668,True,2025-12-01 10:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 10:00:00+00:00,40,7.759497959579024,6.732101837175662,78.88117187017895,2025-11-29 15:44:56+00:00,46,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""8b9b9c96a055e36744c9f796f6a19a4e""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 15:00:00+05:00,10.793333333333335,0.8733333333333334,10.69,True,2025-12-01 11:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 11:00:00+00:00,41,7.359502295467133,4.855206838055437,81.48642439097107,2025-11-29 15:44:59+00:00,47,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""72c916455ef6f0ecfc0ddacb5feb797a""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 16:00:00+05:00,9.23,0.7066666666666667,9.618333333333334,True,2025-12-01 12:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 12:00:00+00:00,42,6.903098096838362,3.5474846830489355,85.80436353612124,2025-11-29 16:00:25+00:00,48,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""2b84c23bd8a9d20ac3df2993337eb4f6""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 17:00:00+05:00,8.326666666666666,0.5833333333333334,7.109999999999999,True,2025-12-01 13:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 13:00:00+00:00,43,6.592662452479977,2.9036244295814413,83.49423761103363,2025-11-29 15:45:55+00:00,49,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""b7f0a43a07a10d8e2b5651d01ae8491e""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 18:00:00+05:00,8.995,0.7000000000000001,6.405,True,2025-12-01 14:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 14:00:00+00:00,44,6.586663762422315,2.5559312925716995,81.26921147906184,2025-11-29 16:00:38+00:00,50,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""542d5dfdcb38ddca0b1c192903603e27""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 19:00:00+05:00,10.261666666666667,0.8983333333333333,6.734999999999999,True,2025-12-01 15:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 15:00:00+00:00,45,6.630280647582677,2.2846035074840074,82.0580856765603,2025-11-29 16:01:11+00:00,51,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""96ed8f28040d71427be01f72818ce4bc""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 20:00:00+05:00,11.340000000000002,0.975,8.271666666666667,True,2025-12-01 16:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 16:00:00+00:00,46,6.461741060526137,2.112563702295688,83.06575981687777,2025-11-29 16:01:28+00:00,52,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""861ad8c176aa72ea2d7c283c8e138809""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 21:00:00+05:00,11.266666666666666,0.9466666666666667,8.933333333333334,True,2025-12-01 17:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 17:00:00+00:00,47,6.533379733864854,1.9947086844126147,82.5372477433737,2025-11-29 15:47:09+00:00,53,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""07af105cc44561689c6f6e6afc564445""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 22:00:00+05:00,11.636666666666665,0.9616666666666666,7.001666666666666,True,2025-12-01 18:00:00+00:00,True
2,2025-11-29 18:00:00+00:00,2025-11-29 12:00:00+00:00,2025-12-01 18:00:00+00:00,48,6.240533165952411,1.839489053639852,82.86466280304097,2025-11-29 16:02:01+00:00,54,gfs.20251129/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""be72c3896c2c4b1136e3b3ad4ca8dd81""",bilinear_uv_temperature,43.643198,78.538828,2025-12-01 23:00:00+05:00,10.385,0.8816666666666667,3.8083333333333336,True,2025-12-01 19:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-11-30 19:00:00+00:00,1,1.6007251690771234,0.5071158837700978,270.1582769407345,2025-11-30 15:49:12+00:00,7,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""302de773630e86b28275b1c0540cedea""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 00:00:00+05:00,1.1866666666666668,0.01,2.3316666666666666,True,2025-11-30 20:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-11-30 20:00:00+00:00,2,1.032988397250542,0.05590945774605416,282.2015448947175,2025-11-30 15:34:59+00:00,8,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""3bb285c286f477fd5008bdb39afefa68""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 01:00:00+05:00,0.9383333333333334,0.01,2.223333333333333,True,2025-11-30 21:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-11-30 21:00:00+00:00,3,0.3213013779981897,-0.28195643503596557,268.52215367490453,2025-11-30 15:49:38+00:00,9,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""d9951c6ad368a6b42f12bb9d1195d4a9""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 02:00:00+05:00,2.0716666666666668,0.01,1.4583333333333333,True,2025-11-30 22:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-11-30 22:00:00+00:00,4,0.4896784736031264,-0.48259360268798446,97.38848751876559,2025-11-30 15:49:51+00:00,10,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""ed6c29f30d804b94404309f0b0657cda""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 03:00:00+05:00,3.0216666666666665,0.008333333333333333,-0.11833333333333333,True,2025-11-30 23:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-11-30 23:00:00+00:00,5,1.3328477301302817,-0.10655737462792558,72.69653681979786,2025-11-30 15:50:35+00:00,11,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""7f545f5f867bb9f446bd31cd5a30543f""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 04:00:00+05:00,2.235,0.01,0.22333333333333336,True,2025-12-01 00:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 00:00:00+00:00,6,2.502654026049659,0.052474906106056096,69.51998665211497,2025-11-30 15:50:42+00:00,12,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""dcea1796abba8b5c04284862681fa034""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 05:00:00+05:00,3.295,0.013333333333333334,0.525,True,2025-12-01 01:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 01:00:00+00:00,7,3.11400307309334,-0.08257423706197642,77.77882517721501,2025-11-30 15:36:10+00:00,13,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""939e9edea3ef2cfd20f12b3025e4b0fd""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 06:00:00+05:00,3.53,0.015,-0.87,True,2025-12-01 02:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 02:00:00+00:00,8,4.112216286379968,-0.06675701769597708,72.11282451392701,2025-11-30 15:36:16+00:00,14,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""cb3cd525a9b6484a39eb06ae91fe2eab""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 07:00:00+05:00,4.965,0.06333333333333334,-0.56,True,2025-12-01 03:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 03:00:00+00:00,9,5.2246873660838276,1.0259980494740262,70.4871711682689,2025-11-30 15:36:43+00:00,15,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""10a41db20e68e586b9dfdffb7891fb7f""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 08:00:00+05:00,4.7683333333333335,0.07333333333333333,-1.2916666666666667,True,2025-12-01 04:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 04:00:00+00:00,10,5.7794602454497985,3.134796464552039,69.89615714718107,2025-11-30 15:36:44+00:00,16,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""777e43c2c9d7ed63a4e3dfc8593424c6""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 09:00:00+05:00,5.915,0.18499999999999997,-1.3150000000000002,True,2025-12-01 05:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 05:00:00+00:00,11,7.000690859657315,4.768058488892052,69.37749983233573,2025-11-30 15:36:59+00:00,17,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""9f962662015cffa11e411cf007aa0132""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 10:00:00+05:00,5.833333333333333,0.18333333333333335,-0.9166666666666666,True,2025-12-01 06:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 06:00:00+00:00,12,7.663594452667125,6.151017820506013,70.55029113081441,2025-11-30 15:52:05+00:00,18,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""1ebf5dde513033dfd9b5c2d88a3b2047""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 11:00:00+05:00,5.260000000000001,0.13166666666666668,2.5166666666666666,True,2025-12-01 07:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 07:00:00+00:00,13,7.88009354414091,7.063441764003983,72.3577700848115,2025-11-30 15:37:45+00:00,19,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""9777aaa49c829a67c0d70278844dd07b""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 12:00:00+05:00,7.796666666666667,0.47833333333333333,6.161666666666666,True,2025-12-01 08:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 08:00:00+00:00,14,7.898374734296455,7.593946113952029,74.79459589487728,2025-11-30 15:38:00+00:00,20,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""edb03acd15b97222ea87e4676bf67ee9""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 13:00:00+05:00,10.903333333333334,0.9366666666666666,8.97,True,2025-12-01 09:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 09:00:00+00:00,15,7.598003029914916,7.652429109308002,76.94344933899526,2025-11-30 15:53:31+00:00,21,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""aee6e18aca9b877088f86c01edfffa7b""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 14:00:00+05:00,11.571666666666667,0.9766666666666666,10.028333333333334,True,2025-12-01 10:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 10:00:00+00:00,16,7.616745202459012,6.914875341321988,75.5933855500342,2025-11-30 15:53:23+00:00,22,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""0b16994a1226a32d8b25a6df0d0a4702""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 15:00:00+05:00,10.238333333333333,0.8533333333333334,10.488333333333333,True,2025-12-01 11:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 11:00:00+00:00,17,7.385195324731155,4.948011657976053,76.87243126867679,2025-11-30 15:39:13+00:00,23,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""edaaa8290d5535c45d5f218ad0b9d6bd""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 16:00:00+05:00,8.938333333333334,0.6816666666666666,9.333333333333334,True,2025-12-01 12:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 12:00:00+00:00,18,7.050599001748014,3.5818339777200094,78.7073942363552,2025-11-30 15:53:58+00:00,24,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""a4ab052f19c0cc1094f1220278a69226""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 17:00:00+05:00,8.426666666666668,0.5983333333333333,6.858333333333333,True,2025-12-01 13:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 13:00:00+00:00,19,6.77322924447057,2.7982218869860276,79.0977921640594,2025-11-30 15:54:07+00:00,25,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""79f6a1114890bdbb42893e00c64f01d3""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 18:00:00+05:00,9.006666666666666,0.7050000000000001,6.25,True,2025-12-01 14:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 14:00:00+00:00,20,6.629564800167455,2.3969236218339915,78.0642200170383,2025-11-30 15:54:10+00:00,26,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""c901a8422bc984524475bd2937146d1b""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 19:00:00+05:00,10.266666666666667,0.9083333333333333,6.258333333333333,True,2025-12-01 15:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 15:00:00+00:00,21,6.692759737918846,2.184754035914011,80.43191525344737,2025-11-30 15:40:09+00:00,27,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""0cbb33dce973f9e0f0317a8828127b09""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 20:00:00+05:00,11.799999999999999,0.9899999999999999,7.996666666666667,True,2025-12-01 16:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 16:00:00+00:00,22,6.693879104626171,2.052510972086054,81.7086412052369,2025-11-30 15:54:51+00:00,28,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""75603c2bdc1dbaddbef7f0a6495315dc""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 21:00:00+05:00,11.541666666666666,0.9833333333333334,8.888333333333334,True,2025-12-01 17:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 17:00:00+00:00,23,6.649071485072301,1.8706934313700003,80.80648938564079,2025-11-30 15:40:40+00:00,29,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""c1a4f4a19edcf9c35fab16351ae1bab3""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 22:00:00+05:00,11.313333333333333,0.9833333333333334,6.56,True,2025-12-01 18:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 18:00:00+00:00,24,6.684348475192311,1.7062359076460325,80.53738521900536,2025-11-30 15:40:38+00:00,30,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""8d439ec546c808a5bca86923a7621f51""",bilinear_uv_temperature,43.64515,78.535604,2025-12-01 23:00:00+05:00,9.82,0.8266666666666667,3.235,True,2025-12-01 19:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 19:00:00+00:00,25,6.662016191402373,1.5643567953760567,80.11069904927358,2025-11-30 15:55:41+00:00,31,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""71a9ff6e8c7e5032bb1f6b4c338e2d1b""",bilinear_uv_temperature,43.64515,78.535604,2025-12-02 00:00:00+05:00,8.821666666666667,0.65,3.2399999999999998,True,2025-12-01 20:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 20:00:00+00:00,26,6.6160571532035135,1.3655898066000418,79.78308728858723,2025-11-30 15:41:17+00:00,32,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""52700efc6959df8d8587b02d043682ed""",bilinear_uv_temperature,43.64515,78.535604,2025-12-02 01:00:00+05:00,8.78,0.645,4.543333333333333,True,2025-12-01 21:00:00+00:00,True
1,2025-11-30 18:00:00+00:00,2025-11-30 12:00:00+00:00,2025-12-01 21:00:00+00:00,27,6.706179789823018,1.2378002791000426,78.78204719629339,2025-11-30 15:56:13+00:00,33,gfs.20251130/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""940e78d1574900a94a4567b93bd993a7""",bilinear_uv_temperature,43.64515,78.535604,2025-12-02 02:00:00+05:00,5.646666666666667,0.17333333333333334,4.221666666666667,True,2025-12-01 22:00:00+00:00,True
