turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 23:00:00+00:00,5,4.047005733318313,-3.130302928863955,239.05223979832323,2026-01-15 15:49:36+00:00,11,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""5468e2675d2113d1ee8b7216c85f459f""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 04:00:00+05:00,5.016666666666667,0.04,-3.703333333333333,True,2026-01-16 00:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 00:00:00+00:00,6,3.198346009236585,-3.112854419349958,230.3230560111648,2026-01-15 15:50:26+00:00,12,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""d7ec6e8ef0aa5385be86a85d5416936d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 05:00:00+05:00,4.446666666666666,0.013333333333333334,-3.5849999999999995,True,2026-01-16 01:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 01:00:00+00:00,7,1.9784014369050542,-2.9394363940199923,244.8839127847146,2026-01-15 15:50:09+00:00,13,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""2a822d4150bdcc66adf80a2558a770c2""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 06:00:00+05:00,4.766666666666667,0.03166666666666667,-3.598333333333333,True,2026-01-16 02:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 02:00:00+00:00,8,0.847224109264764,-2.549739921394007,276.6261455495748,2026-01-15 15:50:24+00:00,14,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""7c140e1bde38cc2e4914d91f464bfb4a""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 07:00:00+05:00,4.758333333333334,0.02,-3.763333333333333,True,2026-01-16 03:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 03:00:00+00:00,9,2.75252416684183,-2.712339524361937,269.15565057177355,2026-01-15 15:36:11+00:00,15,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""2516819bee36ce5c09757a676e89c508""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 08:00:00+05:00,4.79,0.03,-3.7133333333333334,True,2026-01-16 04:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 04:00:00+00:00,10,4.432153794341879,-3.122378560811967,255.53514245720345,2026-01-15 15:50:48+00:00,16,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""9f927defc736eb513f339ebacf9e7cd7""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 09:00:00+05:00,5.675,0.07166666666666667,-3.69,True,2026-01-16 05:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 05:00:00+00:00,11,5.402075464975042,-3.168665445121974,254.01625646080026,2026-01-15 15:36:06+00:00,17,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""8b13ea3af4afc6e6c47adbe535cafb14""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 10:00:00+05:00,3.9316666666666666,0.016666666666666666,-2.768333333333333,True,2026-01-16 06:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 06:00:00+00:00,12,6.0008251195081534,-2.963911257803943,255.23376140475926,2026-01-15 15:51:31+00:00,18,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""f793869df8cc7e12ac8088c1c2d58d56""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 11:00:00+05:00,4.6883333333333335,0.04833333333333333,-2.725,True,2026-01-16 07:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 07:00:00+00:00,13,6.19035178853173,-2.9981231041359706,257.4875700288635,2026-01-15 15:51:45+00:00,19,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""ea823830be3543687191ddd8cc06dfa5""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 12:00:00+05:00,4.6466666666666665,0.04,-3.5549999999999997,True,2026-01-16 08:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 08:00:00+00:00,14,6.299866485952024,-3.110168768059964,253.23781782616823,2026-01-15 15:51:56+00:00,20,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""013f878442f79aa540e136936a8b6e7d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 13:00:00+05:00,5.571666666666666,0.09000000000000001,-4.041666666666667,True,2026-01-16 09:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 09:00:00+00:00,15,5.7601859534324005,-3.415638834613958,255.81315571421564,2026-01-15 15:38:13+00:00,21,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""d66d5a102cf4e80345e1bbb70b18ffa0""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 14:00:00+05:00,6.866666666666667,0.22999999999999998,-4.7250000000000005,True,2026-01-16 10:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 10:00:00+00:00,16,5.900338829780609,-3.8224050161199443,261.0075334466802,2026-01-15 15:37:58+00:00,22,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""b7522f5b20a5e0a96d7aa89508d592d3""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 15:00:00+05:00,7.668333333333333,0.3833333333333333,-5.898333333333333,True,2026-01-16 11:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 11:00:00+00:00,17,7.074548806950716,-4.983629129513986,258.0296605669114,2026-01-15 15:38:38+00:00,23,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""01a9ab9b25e1dda81dee80d13c369cc0""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 16:00:00+05:00,7.636666666666667,0.375,-7.093333333333334,True,2026-01-16 12:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 12:00:00+00:00,18,8.223801192810454,-6.1235550235379606,253.437183506432,2026-01-15 15:53:30+00:00,24,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""3535cbff36bdb8d03464eb22325b8500""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 17:00:00+05:00,7.8933333333333335,0.4466666666666667,-8.233333333333333,True,2026-01-16 13:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 13:00:00+00:00,19,8.514526600621329,-6.917159137591966,250.1153066180816,2026-01-15 15:53:17+00:00,25,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""afe05cea3fb0d4d522c227dc0a44cb0a""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 18:00:00+05:00,8.546666666666667,0.605,-8.951666666666666,True,2026-01-16 14:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 14:00:00+00:00,20,8.19182656607725,-7.327657346211993,253.33593742645093,2026-01-15 15:53:33+00:00,26,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""143a74e264c96835dab3c3aba61a9a35""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 19:00:00+05:00,9.708333333333334,0.7666666666666666,-9.805,True,2026-01-16 15:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 15:00:00+00:00,21,8.348333879785995,-7.902749531016013,252.4962960440236,2026-01-15 15:54:32+00:00,27,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""cd7b22a2a52fe1a692069bf2f04ee880""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 20:00:00+05:00,10.956666666666669,0.9716666666666667,-10.196666666666667,True,2026-01-16 16:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 16:00:00+00:00,22,9.452714254733243,-8.877221621627996,257.36333159207084,2026-01-15 15:54:09+00:00,28,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""667a8fc4f65cdc35fb1b6bce8b077b3f""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 21:00:00+05:00,10.65,0.9283333333333333,-10.12,True,2026-01-16 17:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 17:00:00+00:00,23,9.523487871146578,-9.791179820503999,254.73798434045477,2026-01-15 15:55:13+00:00,29,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""e662a499dc3af143d51613c6079830b6""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 22:00:00+05:00,10.276666666666666,0.8766666666666666,-10.135,True,2026-01-16 18:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 18:00:00+00:00,24,10.35170251470782,-10.312665701397975,258.0564262296733,2026-01-15 15:55:48+00:00,30,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""d3de757a84e6d51226c1ba5f5f0fcbfb""",bilinear_uv_temperature,43.64515,78.535604,2026-01-16 23:00:00+05:00,10.213333333333333,0.85,-10.893333333333333,True,2026-01-16 19:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 19:00:00+00:00,25,10.991949589701916,-11.876942498437984,254.2463272155206,2026-01-15 15:55:15+00:00,31,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""14313c6640607d0dafd4705d805ee2f7""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 00:00:00+05:00,11.29,0.9683333333333334,-11.835,True,2026-01-16 20:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 20:00:00+00:00,26,11.630325184151815,-12.509260534587952,256.2093633015949,2026-01-15 15:55:12+00:00,32,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""41ddd0b67834ab43cbd8e0c43edb63e4""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 01:00:00+05:00,11.388333333333334,0.96,-12.448333333333332,True,2026-01-16 21:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 21:00:00+00:00,27,11.44731763672481,-12.88438189407998,256.07965167077907,2026-01-15 15:55:58+00:00,33,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""e704cb391ff1547999a41035ba01afac""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 02:00:00+05:00,10.448333333333332,0.895,-13.06,True,2026-01-16 22:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 22:00:00+00:00,28,12.710764940532483,-13.629911544951995,256.7441182940745,2026-01-15 15:56:34+00:00,34,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""cc51b02e5eec74385080723a31dd3068""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 03:00:00+05:00,9.971666666666666,0.8250000000000001,-13.69,True,2026-01-16 23:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 23:00:00+00:00,29,12.326249193922651,-13.953409750255958,254.96463650145466,2026-01-15 15:56:20+00:00,35,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""bd1986c7dccbd589087bf5136c29d751""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 04:00:00+05:00,9.94,0.8166666666666665,-13.94,True,2026-01-17 00:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 00:00:00+00:00,30,13.163269393438414,-14.76607177107195,254.20166545330426,2026-01-15 15:43:14+00:00,36,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""268c0451abaea649e49147f5762bd8e6""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 05:00:00+05:00,10.743333333333334,0.9033333333333333,-14.236666666666666,True,2026-01-17 01:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 01:00:00+00:00,31,12.158119914045647,-14.725813051227988,255.21340120787494,2026-01-15 15:57:05+00:00,37,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""f109ef01af5f507f911374e443f187c9""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 06:00:00+05:00,9.36,0.7000000000000001,-14.836666666666666,True,2026-01-17 02:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 02:00:00+00:00,32,11.509054368189188,-14.807906121279984,250.60540500378065,2026-01-15 15:57:31+00:00,38,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""e537e3ee2413fbfd421244a55a890d66""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 07:00:00+05:00,8.691666666666668,0.62,-15.506666666666668,True,2026-01-17 03:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 03:00:00+00:00,33,10.527168518434879,-14.758276648575986,249.29587027064795,2026-01-15 15:43:28+00:00,39,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""ff6b48f2e6c8c039b3663ae74ee8cba6""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 08:00:00+05:00,7.598333333333333,0.4083333333333334,-15.526666666666666,True,2026-01-17 04:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 04:00:00+00:00,34,10.480593736998125,-14.25998255525991,251.00201097220724,2026-01-15 15:58:31+00:00,40,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""858e3f6638886217749b32d33f777ca3""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 09:00:00+05:00,7.771666666666667,0.4183333333333333,-15.188333333333333,True,2026-01-17 05:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 05:00:00+00:00,35,10.548400379448024,-13.853334770055937,253.2222922224303,2026-01-15 15:44:21+00:00,41,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""1076451b3a907fb9cdfb427d4164a45d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 10:00:00+05:00,7.086666666666666,0.2833333333333333,-14.405000000000001,True,2026-01-17 06:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 06:00:00+00:00,36,9.16660231461487,-13.178784236405988,253.47462847065862,2026-01-15 15:58:39+00:00,42,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""a6ceb008300f1f39b764fa98e9fc0b8d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 11:00:00+05:00,6.035,0.13166666666666668,-12.823333333333332,True,2026-01-17 07:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 07:00:00+00:00,37,7.661010762011384,-12.446645108523967,254.46051466205375,2026-01-15 15:58:46+00:00,43,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""76a37511b650d0013edf3ba2b7a00a5e""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 12:00:00+05:00,5.176666666666667,0.051666666666666666,-11.235,True,2026-01-17 08:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 08:00:00+00:00,38,6.846244901700524,-12.10897305612798,253.26106878340605,2026-01-15 15:44:22+00:00,44,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""0289c723193757a56065802392c6cce5""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 13:00:00+05:00,5.216666666666667,0.06333333333333334,-10.786666666666667,True,2026-01-17 09:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 09:00:00+00:00,39,5.992858927008809,-12.057230768905981,250.72759383740845,2026-01-15 15:44:06+00:00,45,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""579986f7fb0f097faf86c3d98379ae11""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 14:00:00+05:00,5.31,0.08833333333333333,-10.811666666666667,True,2026-01-17 10:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 10:00:00+00:00,40,5.554238586414795,-12.409178243801932,249.0095673365724,2026-01-15 15:59:13+00:00,46,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""492d0dc47c55b17770594977795e3416""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 15:00:00+05:00,5.056666666666667,0.05333333333333334,-11.566666666666668,True,2026-01-17 11:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 11:00:00+00:00,41,4.5888164505668145,-12.96078013038192,244.9430618435702,2026-01-15 15:59:02+00:00,47,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""553ebe3feeaffdf5961c0e2753571fdf""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 16:00:00+05:00,4.61,0.03333333333333333,-12.111666666666666,True,2026-01-17 12:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 12:00:00+00:00,42,3.6427631296874554,-13.930910051549915,229.72431247702107,2026-01-15 15:59:46+00:00,48,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""c8d83efd532cf8a49f3b3ed78cfd3607""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 17:00:00+05:00,3.5366666666666666,0.01,-12.573333333333332,True,2026-01-17 13:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 13:00:00+00:00,43,2.828012275706909,-14.087143770733974,230.83487437607133,2026-01-15 15:45:07+00:00,49,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""9b3d8f7ff4c3f902fdc600c3146fd927""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 18:00:00+05:00,3.5400000000000005,0.01,-13.181666666666667,True,2026-01-17 14:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 14:00:00+00:00,44,2.6065292918098284,-13.981722864457936,238.30141000697188,2026-01-15 15:45:18+00:00,50,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""f3893dfea955e5ef943ea42c1aede291""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 19:00:00+05:00,4.72,0.028333333333333332,-13.846666666666666,True,2026-01-17 15:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 15:00:00+00:00,45,1.8079945584135637,-13.937571543585932,245.98742169374447,2026-01-15 15:45:46+00:00,51,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""ce2e2c1ceca4ebeb77a0f82ebb0d91b8""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 20:00:00+05:00,4.663333333333333,0.013333333333333334,-14.256666666666666,True,2026-01-17 16:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 16:00:00+00:00,46,0.6380835344882199,-13.880168379783925,232.00631369571244,2026-01-15 16:00:21+00:00,52,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""13d8489cc4e811a078299248cf630537""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 21:00:00+05:00,5.16,0.01,-14.729999999999999,True,2026-01-17 17:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 17:00:00+00:00,47,0.9110816477454088,-13.936615749887949,346.91102367910213,2026-01-15 16:00:34+00:00,53,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""6993727a312f9d1147771636aaf5ea5d""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 22:00:00+05:00,3.733333333333333,0.01,-14.798333333333332,True,2026-01-17 18:00:00+00:00,True
1,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-17 18:00:00+00:00,48,0.6995609352690314,-14.270911009561928,328.85816837228623,2026-01-15 16:01:12+00:00,54,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""1ef97c4bea8834c53b73facf36538776""",bilinear_uv_temperature,43.64515,78.535604,2026-01-17 23:00:00+05:00,3.045,0.01,-14.604999999999999,True,2026-01-17 19:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 19:00:00+00:00,1,1.9544271625755893,-2.2831376716071645,30.0294073924642,2026-01-15 15:48:48+00:00,7,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""42758d2d2550a004fa59438060048ce6""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 00:00:00+05:00,4.7299999999999995,0.09833333333333334,-2.8683333333333336,True,2026-01-15 20:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 20:00:00+00:00,2,1.2229753831042771,-2.296439353448079,49.501610604607265,2026-01-15 15:48:54+00:00,8,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""d9594a232dd7051b707301ba053a24eb""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 01:00:00+05:00,6.19,0.14,-3.6316666666666664,True,2026-01-15 21:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 21:00:00+00:00,3,1.092789645907068,-2.41416238056496,288.59062032507427,2026-01-15 15:49:10+00:00,9,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""da3a6dc26f4ba840d2cb4ccef15f18f1""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 02:00:00+05:00,5.609999999999999,0.08333333333333333,-3.7383333333333333,True,2026-01-15 22:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 22:00:00+00:00,4,4.005447141861322,-2.9318330447239873,245.33335165790157,2026-01-15 15:34:26+00:00,10,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""6e20d4e295f35f7c049c28995ae5bc68""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 03:00:00+05:00,5.05,0.04833333333333333,-3.875,True,2026-01-15 23:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-15 23:00:00+00:00,5,4.0277046321590175,-3.149396297967371,239.1417749539151,2026-01-15 15:49:36+00:00,11,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""5468e2675d2113d1ee8b7216c85f459f""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 04:00:00+05:00,5.083333333333333,0.03666666666666667,-3.9150000000000005,True,2026-01-16 00:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 00:00:00+00:00,6,3.187052849877516,-3.1182535070939252,230.41517239453933,2026-01-15 15:50:26+00:00,12,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""d7ec6e8ef0aa5385be86a85d5416936d""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 05:00:00+05:00,4.5183333333333335,0.013333333333333334,-3.8000000000000003,True,2026-01-16 01:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 01:00:00+00:00,7,1.9689064306419088,-2.9411441900647333,244.91436457194774,2026-01-15 15:50:09+00:00,13,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""2a822d4150bdcc66adf80a2558a770c2""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 06:00:00+05:00,5.125,0.041666666666666664,-3.811666666666667,True,2026-01-16 02:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 02:00:00+00:00,8,0.8331406334087527,-2.557751918324527,276.24499887698045,2026-01-15 15:50:24+00:00,14,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""7c140e1bde38cc2e4914d91f464bfb4a""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 07:00:00+05:00,5.010000000000001,0.02666666666666667,-3.9916666666666667,True,2026-01-16 03:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 03:00:00+00:00,9,2.7300613751791536,-2.7218946421168653,269.68822521251417,2026-01-15 15:36:11+00:00,15,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""2516819bee36ce5c09757a676e89c508""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 08:00:00+05:00,4.963333333333334,0.018333333333333333,-3.9483333333333337,True,2026-01-16 04:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 04:00:00+00:00,10,4.391417027968446,-3.1257950278148883,255.98575784053838,2026-01-15 15:50:48+00:00,16,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""9f927defc736eb513f339ebacf9e7cd7""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 09:00:00+05:00,5.328333333333333,0.02666666666666667,-3.9,True,2026-01-16 05:00:00+00:00,True
2,2026-01-15 18:00:00+00:00,2026-01-15 12:00:00+00:00,2026-01-16 05:00:00+00:00,11,5.348771829300586,-3.1731355808992703,254.25759234282475,2026-01-15 15:36:06+00:00,17,gfs.20260115/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""8b13ea3af4afc6e6c47adbe535cafb14""",bilinear_uv_temperature,43.643198,78.538828,2026-01-16 10:00:00+05:00,4.506666666666667,0.02666666666666667,-2.9250000000000003,True,2026-01-16 06:00:00+00:00,True
