turbine_id,forecast_origin_utc,run_time_utc,valid_time_utc,lead_hours,wind_speed_100m_ms,temperature_2m_c,wind_direction_100m_deg,available_at_utc,gfs_forecast_hour,source_key,source_etag,interpolation,latitude,longitude,valid_time_local,actual_wind_speed_ms,actual_power_normalized,actual_temperature_c,target_hour_complete,label_end_utc,score_eligible
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 12:00:00+00:00,18,5.758977443838548,7.4513663582567915,69.72718634644514,2025-11-14 15:51:29+00:00,24,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""b45c2eee78cc7b06628d9581a789474a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 17:00:00+05:00,4.848333333333334,0.15,11.33,True,2025-11-15 13:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 13:00:00+00:00,19,5.349377149523576,6.878336234117171,71.03843928857637,2025-11-14 15:36:47+00:00,25,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""962223c2d8b4502247058578f1fdf236""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 18:00:00+05:00,4.986666666666667,0.135,10.563333333333333,True,2025-11-15 14:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 14:00:00+00:00,20,5.249372809349781,6.552501859029462,71.50242706379288,2025-11-14 15:51:35+00:00,26,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""e17b79c18a6bb1cc6d535168f265d164""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 19:00:00+05:00,4.1866666666666665,0.07666666666666667,9.573333333333332,True,2025-11-15 15:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 15:00:00+00:00,21,5.35462650090993,6.183840374399608,71.75137778535306,2025-11-14 15:37:11+00:00,27,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""eba3bf560e05ae3abc3ffb16c536bc1a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 20:00:00+05:00,5.368333333333333,0.14166666666666666,8.99,True,2025-11-15 16:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 16:00:00+00:00,22,5.713589646313499,6.074083936133377,74.67793019696626,2025-11-14 15:37:15+00:00,28,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""1804b9014e71b53b9ccd68c19393f2c3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 21:00:00+05:00,7.401666666666666,0.42333333333333334,8.515,True,2025-11-15 17:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 17:00:00+00:00,23,5.68980389965695,5.935255794870443,73.10467351187008,2025-11-14 15:52:33+00:00,29,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""33a8a8be2a43fc30a14d400c759b5905""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 22:00:00+05:00,7.515000000000001,0.4283333333333333,7.721666666666667,True,2025-11-15 18:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 18:00:00+00:00,24,6.0307773193432235,5.723567137451596,73.54847903239295,2025-11-14 15:53:19+00:00,30,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""a3ce36524427796078fd7249bb8c7de0""",bilinear_uv_temperature,43.643198,78.538828,2025-11-15 23:00:00+05:00,5.733333333333333,0.19499999999999998,6.653333333333333,True,2025-11-15 19:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 19:00:00+00:00,25,6.530365353972651,5.459657567639965,74.03208059624352,2025-11-14 15:53:04+00:00,31,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f031,"""10f491bf3d9ee5a52c37a1ae8f606a7d""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 00:00:00+05:00,6.366666666666667,0.32,5.835,True,2025-11-15 20:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 20:00:00+00:00,26,6.890264860010571,5.251127197169183,75.01044489419849,2025-11-14 15:38:28+00:00,32,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f032,"""1eac036165b12c1d684be37d919f9bd4""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 01:00:00+05:00,6.44,0.3466666666666667,5.75,True,2025-11-15 21:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 21:00:00+00:00,27,7.197718386091696,5.164129759782725,76.63804693416196,2025-11-14 15:38:32+00:00,33,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f033,"""5d72e6487aaa1c151f350f61337856e0""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 02:00:00+05:00,9.383333333333333,0.6933333333333334,7.141666666666667,True,2025-11-15 22:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 22:00:00+00:00,28,7.634303781753291,4.884396859123626,76.46116675163572,2025-11-14 15:38:44+00:00,34,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f034,"""eff7bacd553aec36c0caf0fd3678d665""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 03:00:00+05:00,12.36,0.9783333333333334,6.625,True,2025-11-15 23:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-15 23:00:00+00:00,29,7.947894873303018,4.619358741441772,76.64381708630142,2025-11-14 15:39:15+00:00,35,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f035,"""53ff715f5774f9cff11b7a063262a27b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 04:00:00+05:00,11.89,0.9700000000000001,5.198333333333333,True,2025-11-16 00:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 00:00:00+00:00,30,8.04090656634993,4.322159224224265,76.82373113598858,2025-11-14 15:39:46+00:00,36,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f036,"""08a54edbc929363dade27292575217ec""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 05:00:00+05:00,11.741666666666667,0.9716666666666667,4.193333333333333,True,2025-11-16 01:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 01:00:00+00:00,31,8.027663688217572,4.1319164036398774,77.70784352603013,2025-11-14 15:40:05+00:00,37,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f037,"""be38246a54a69f047c8df1b67fc17fd9""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 06:00:00+05:00,11.893333333333333,0.9700000000000001,4.083333333333333,True,2025-11-16 02:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 02:00:00+00:00,32,8.179370548451697,4.112515512967718,78.219658712638,2025-11-14 15:54:46+00:00,38,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f038,"""3287a69eb9031f6f4f03c07d1c822e03""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 07:00:00+05:00,12.066666666666668,0.9700000000000001,3.4066666666666667,True,2025-11-16 03:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 03:00:00+00:00,33,8.22989610181543,5.45412273468213,77.70523671091699,2025-11-14 15:56:00+00:00,39,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f039,"""33db33993fc12a984587019b11d46f5b""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 08:00:00+05:00,12.453333333333333,0.9716666666666667,3.9133333333333336,True,2025-11-16 04:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 04:00:00+00:00,34,8.496897976112626,7.789310504467835,76.69410155306736,2025-11-14 15:40:45+00:00,40,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f040,"""3eb38f59a36638b4ad835b4650c02fbe""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 09:00:00+05:00,12.393333333333333,0.9733333333333333,5.823333333333333,True,2025-11-16 05:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 05:00:00+00:00,35,9.294982395776337,9.766654222081456,78.94228075567881,2025-11-14 15:55:27+00:00,41,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f041,"""ac3ff9733488de87adaf145b1cb39b11""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 10:00:00+05:00,12.275,0.9633333333333333,9.005,True,2025-11-16 06:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 06:00:00+00:00,36,9.576412865430848,11.175271121214621,79.39715301806099,2025-11-14 15:41:30+00:00,42,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f042,"""a07b3a3fc3a6d9f102e8b1ebb875b83a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 11:00:00+05:00,11.936666666666667,0.9633333333333334,12.831666666666669,True,2025-11-16 07:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 07:00:00+00:00,37,9.93323918401997,12.235736445058762,81.0597929651558,2025-11-14 15:41:14+00:00,43,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f043,"""955ee01b6f940559487b72091f67b8d3""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 12:00:00+05:00,13.191666666666668,0.9700000000000001,16.065,True,2025-11-16 08:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 08:00:00+00:00,38,9.958479387753169,12.985522824373732,82.40522934468707,2025-11-14 15:41:28+00:00,44,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f044,"""5045ae2b61a9b278ea2f33bff1258a85""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 13:00:00+05:00,14.015,0.9700000000000001,17.56833333333333,True,2025-11-16 09:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 09:00:00+00:00,39,9.396729807697566,13.060531248971188,82.5854186508819,2025-11-14 15:57:03+00:00,45,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f045,"""12921472e0e0887fd1d77ea55a165d08""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 14:00:00+05:00,13.431666666666667,0.9683333333333333,17.349999999999998,True,2025-11-16 10:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 10:00:00+00:00,40,9.01212010325995,12.330938398876981,82.56862228163125,2025-11-14 15:57:09+00:00,46,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f046,"""384d603c1e9a13eaf70abca5bf47349f""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 15:00:00+05:00,11.743333333333334,0.9583333333333334,16.756666666666664,True,2025-11-16 11:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 11:00:00+00:00,41,7.707105315482279,10.754438172672337,81.54144954593872,2025-11-14 15:56:57+00:00,47,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f047,"""41970216bdd068ad99b43d3b2e6cf33e""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 16:00:00+05:00,10.463333333333333,0.8683333333333333,16.69666666666667,True,2025-11-16 12:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 12:00:00+00:00,42,6.78732423103496,8.992025372100898,80.966451566973,2025-11-14 15:43:14+00:00,48,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f048,"""8cc94a91cad52cd9ab492c5ea17e967c""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 17:00:00+05:00,10.116666666666667,0.8216666666666667,15.450000000000001,True,2025-11-16 13:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 13:00:00+00:00,43,6.62616626124786,8.540115437880104,83.99741537409224,2025-11-14 15:43:02+00:00,49,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f049,"""9778c639cdcda714b05851100ffcdd07""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 18:00:00+05:00,5.821666666666666,0.23333333333333336,14.346666666666666,True,2025-11-16 14:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 14:00:00+00:00,44,6.704543671438319,8.466781336341114,80.75810102918352,2025-11-14 15:58:10+00:00,50,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f050,"""84c1732a7ebae67eb0989dfd3e4cc67a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 19:00:00+05:00,5.2,0.15333333333333332,12.386666666666668,True,2025-11-16 15:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 15:00:00+00:00,45,6.4405649154591345,8.308074153344421,81.03248904801568,2025-11-14 15:58:55+00:00,51,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f051,"""7c436d29ba9e4fac35c544f7a1d883fd""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 20:00:00+05:00,6.621666666666666,0.2733333333333334,11.936666666666667,True,2025-11-16 16:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 16:00:00+00:00,46,6.147689106846104,8.160795884958134,82.20854606938974,2025-11-14 15:43:49+00:00,52,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f052,"""42117e2031788f6094d0d4239ea3b8b8""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 21:00:00+05:00,6.0,0.21166666666666667,11.003333333333332,True,2025-11-16 17:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 17:00:00+00:00,47,5.699817217344681,8.073050487935461,79.56217727010647,2025-11-14 15:43:56+00:00,53,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f053,"""f2e34c77b4c28ea1375469f90fd7ae7a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 22:00:00+05:00,4.1049999999999995,0.07333333333333333,10.885,True,2025-11-16 18:00:00+00:00,True
2,2025-11-14 18:00:00+00:00,2025-11-14 12:00:00+00:00,2025-11-16 18:00:00+00:00,48,5.647118110045265,7.9171570653412005,79.61408537130491,2025-11-14 15:45:06+00:00,54,gfs.20251114/12/atmos/gfs.t12z.pgrb2.0p25.f054,"""97d80b7ceb0ae0d0cd63dddb013a559a""",bilinear_uv_temperature,43.643198,78.538828,2025-11-16 23:00:00+05:00,1.5883333333333332,0.015,11.305,True,2025-11-16 19:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-15 19:00:00+00:00,1,7.031043132146923,5.910846625787997,73.55214036091613,2025-11-15 15:31:25+00:00,7,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f007,"""cfe05adac8d7eaa14e2d737277f6faba""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 00:00:00+05:00,6.821666666666666,0.395,6.0,True,2025-11-15 20:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-15 20:00:00+00:00,2,7.225237935768322,5.557895829512006,75.10361060622513,2025-11-15 15:31:51+00:00,8,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f008,"""dc0f6d30e09d60b49186bc311916c96a""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 01:00:00+05:00,7.566666666666666,0.5333333333333333,6.7,True,2025-11-15 21:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-15 21:00:00+00:00,3,7.693376329696131,5.26614982805404,76.76708097391686,2025-11-15 15:32:19+00:00,9,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f009,"""da434f0339e86d78caf58716951540a5""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 02:00:00+05:00,9.295,0.69,6.976666666666667,True,2025-11-15 22:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-15 22:00:00+00:00,4,8.252787432727162,4.963491373714021,77.98225775631259,2025-11-15 15:32:32+00:00,10,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f010,"""c71fd90eb52bfc48d9396e8c6b15b00e""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 03:00:00+05:00,12.933333333333332,0.9899999999999999,6.473333333333333,True,2025-11-15 23:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-15 23:00:00+00:00,5,8.327560197816775,4.637239588509999,78.20923901251528,2025-11-15 15:32:32+00:00,11,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f011,"""4eb5a5cf45a552c3c250bc538e7b1680""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 04:00:00+05:00,12.286666666666667,0.9899999999999999,5.065,True,2025-11-16 00:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 00:00:00+00:00,6,8.428768324979455,4.423958330910011,78.30278160767402,2025-11-15 15:48:06+00:00,12,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f012,"""3a02b182477d207701b7859a4d8a25f3""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 05:00:00+05:00,12.049999999999999,0.9783333333333334,4.033333333333333,True,2025-11-16 01:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 01:00:00+00:00,7,8.258221117198147,4.249764259864037,77.49295940884626,2025-11-15 15:33:17+00:00,13,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f013,"""8795efae106387183cc306f19269fb40""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 06:00:00+05:00,12.39,0.9899999999999999,3.9433333333333334,True,2025-11-16 02:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 02:00:00+00:00,8,8.60292859797185,4.3252334670820005,77.91256149464449,2025-11-15 15:33:32+00:00,14,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f014,"""cbcd2fc6068a86bdd4f5d8c9f07888c0""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 07:00:00+05:00,12.328333333333333,0.9883333333333333,3.205,True,2025-11-16 03:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 03:00:00+00:00,9,8.470770755040418,5.523831615706001,77.58547624930472,2025-11-15 15:34:09+00:00,15,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f015,"""05f1c368c41ea044ee36a994278cd17c""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 08:00:00+05:00,12.366666666666667,0.9866666666666667,3.5883333333333334,True,2025-11-16 04:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 04:00:00+00:00,10,8.638779763132558,7.606157906040039,75.4433782734735,2025-11-15 15:33:57+00:00,16,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f016,"""4f0126b3833ddea3aaf4ad3f8c5eeaeb""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 09:00:00+05:00,11.835,0.9783333333333334,5.631666666666667,True,2025-11-16 05:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 05:00:00+00:00,11,9.616119377133055,9.453632610709974,76.55763292966745,2025-11-15 15:34:12+00:00,17,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f017,"""ee49df4925a67cce903b942698d10774""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 10:00:00+05:00,11.471666666666666,0.9700000000000001,9.243333333333334,True,2025-11-16 06:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 06:00:00+00:00,12,9.829698062330865,10.984667983288034,77.81545227935148,2025-11-15 15:34:42+00:00,18,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f018,"""18cd01395cab979e50e06b80f92c3bf1""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 11:00:00+05:00,11.88,0.9816666666666666,12.821666666666667,True,2025-11-16 07:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 07:00:00+00:00,13,9.675166653153829,12.135504455813987,78.6066773536364,2025-11-15 15:34:40+00:00,19,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f019,"""5fca2d1bac98710e3eb39e77a736e283""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 12:00:00+05:00,13.090000000000002,0.9899999999999999,15.968333333333334,True,2025-11-16 08:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 08:00:00+00:00,14,9.66935623506361,12.933717535254004,78.94118619260676,2025-11-15 15:35:15+00:00,20,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f020,"""cb7f68548724bdce916166fd88339f8f""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 13:00:00+05:00,13.878333333333332,0.9899999999999999,17.451666666666668,True,2025-11-16 09:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 09:00:00+00:00,15,9.175593964176135,13.16532102469398,80.67421572815493,2025-11-15 15:35:30+00:00,21,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f021,"""1e31bee40912f538cfb778b3ac40a13f""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 14:00:00+05:00,12.968333333333334,0.9883333333333333,17.238333333333333,True,2025-11-16 10:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 10:00:00+00:00,16,8.641670159104448,12.570858918418025,79.64865716272155,2025-11-15 15:35:45+00:00,22,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f022,"""16082a52f686da97327080a9822227fe""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 15:00:00+05:00,11.37,0.9483333333333333,16.601666666666667,True,2025-11-16 11:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 11:00:00+00:00,17,7.607963051415854,10.899254022060006,78.84034761368551,2025-11-15 15:36:00+00:00,23,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f023,"""091cc0ee40007b9a854c4226d56f9e7b""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 16:00:00+05:00,10.093333333333334,0.8483333333333333,16.348333333333333,True,2025-11-16 12:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 12:00:00+00:00,18,6.947313234756901,9.286877926040006,80.17323015665906,2025-11-15 15:36:32+00:00,24,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f024,"""059afdc786d5756012910a069d6a95cf""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 17:00:00+05:00,10.261666666666667,0.8366666666666666,15.18,True,2025-11-16 13:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 13:00:00+00:00,19,6.0797552768734064,8.576437221448032,81.0699442957956,2025-11-15 15:36:26+00:00,25,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f025,"""bbb4df9da99540a5a6e41fdc0e27f9e2""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 18:00:00+05:00,5.816666666666666,0.25333333333333335,13.964999999999998,True,2025-11-16 14:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 14:00:00+00:00,20,5.858239866036369,8.367489701778027,79.84300893869083,2025-11-15 15:51:40+00:00,26,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f026,"""d164c92779b3fbe202913e5292a0701a""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 19:00:00+05:00,5.265,0.17333333333333334,12.188333333333333,True,2025-11-16 15:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 15:00:00+00:00,21,5.70574029724669,8.23600083162603,76.52439407635573,2025-11-15 15:52:31+00:00,27,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f027,"""6da7730d73c68766d96dabc93b66dd2f""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 20:00:00+05:00,6.7683333333333335,0.3383333333333334,11.923333333333332,True,2025-11-16 16:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 16:00:00+00:00,22,5.349118957274924,8.049763780302044,76.43387834050351,2025-11-15 15:51:56+00:00,28,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f028,"""c7d5b88bf15a8cd4207f1a8503979d93""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 21:00:00+05:00,6.285,0.27,11.15,True,2025-11-16 17:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 17:00:00+00:00,23,5.396759783980939,7.918251278518028,78.8988520521467,2025-11-15 15:52:18+00:00,29,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f029,"""cbbee7a6cb963beab6f03bfa037a7b06""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 22:00:00+05:00,4.403333333333333,0.09166666666666667,11.055,True,2025-11-16 18:00:00+00:00,True
1,2025-11-15 18:00:00+00:00,2025-11-15 12:00:00+00:00,2025-11-16 18:00:00+00:00,24,5.066698421948729,7.812869211196016,77.87823561088162,2025-11-15 15:53:28+00:00,30,gfs.20251115/12/atmos/gfs.t12z.pgrb2.0p25.f030,"""b23f88b856b5f6e357367a8564be81f0""",bilinear_uv_temperature,43.64515,78.535604,2025-11-16 23:00:00+05:00,1.8716666666666668,0.02,11.413333333333334,True,2025-11-16 19:00:00+00:00,True
